9574	485158
9575	460192
9576	455162
9577	458468
9578	463226
9579	457222
9580	462526
9581	465689
9582	467962
9583	476782
9584	463755
9585	478732
9586	472677
9587	498423
9588	457508
9589	460791
9590	462080
9591	479296
9592	467130
9593	455482
9594	456248
9595	471891
9596	475245
9597	456226
9598	462108
9599	465798
9600	458083
9601	458249
9602	459403
9603	461389
9604	459857
9605	465359
9606	455731
9607	482808
9608	468817
9609	462384
9610	462202
9611	456572
9612	461427
9613	469309
9614	465793
9615	463754
9616	471156
9617	463449
9618	481378
9619	456106
9620	465031
9621	468050
9622	462741
9623	464588
9624	465212
9625	466155
9626	461541
9627	465354
9628	464057
9629	478368
9630	459011
9631	479275
9632	463135
9633	466372
9634	476526
9635	462849
9636	471332
9637	460579
9638	464929
9639	466098
9640	469123
9641	466383
9642	461128
9643	470729
9644	473734
9645	470155
9646	467125
9647	464928
9648	465951
9649	465734
9650	476462
9651	468972
9652	465625
9653	481115
9654	471871
9655	476567
9656	471724
9657	461682
9658	463171
9659	468733
9660	466941
9661	496090
9662	469558
9663	478896
9664	464174
9665	479234
9666	464879
9667	466385
9668	464286
9669	469256
9670	474784
9671	470256
9672	467523
9673	465062
9674	467787
9675	464708
9676	481792
9677	467124
9678	465659
9679	476725
9680	469832
9681	474257
9682	477474
9683	488384
9684	480558
9685	462405
9686	465714
9687	477649
9688	477149
9689	480666
9690	626118
9691	476188
9692	483200
9693	492369
9694	649912
9695	476531
9696	584063
9697	612763
9698	521867
9699	467674
9700	471293
9701	478151
9702	465444
9703	605999
9704	493389
9705	480293
9706	462984
9707	473120
9708	468461
9709	467584
9710	470452
9711	462190
9712	477772
9713	610500
9714	483221
9715	482239
9716	464309
9717	471295
9718	487091
9719	466345
9720	475594
9721	476896
9722	467107
9723	470908
9724	476421
9725	465073
9726	463670
9727	665538
9728	491380
9729	467686
9730	466224
9731	476932
9732	480375
9733	471724
9734	479582
9735	479597
9736	476051
9737	480782
9738	481274
9739	480429
9740	481354
9741	486000
9742	499919
9743	486213
9744	486827
9745	496910
9746	485896
9747	721782
9748	502002
9749	520386
9750	501049
9751	530077
9752	495396
9753	485400
9754	511643
9755	543636
9756	539185
9757	500449
9758	526039
9759	543421
9760	529587
9761	540562
9762	525427
9763	513665
9764	517831
9765	630651
9766	667935
9767	680212
9768	622769
9769	715593
9770	630963
9771	629573
9772	685452
9773	566797
9774	605195
9775	558823
9776	558687
9777	514567
9778	527649
9779	543365
9780	529186
9781	549700
9782	559188
9783	513844
9784	524384
9785	622399
9786	556221
9787	511159
9788	523841
9789	528386
9790	527453
9791	519619
9792	636596
9793	517142
9794	559139
9795	617818
9796	708741
9797	724107
9798	692268
9799	506241
9800	499682
9801	501757
9802	512069
9803	505379
9804	527394
9805	545113
9806	517904
9807	516647
9808	515981
9809	512140
9810	495061
9811	510281
9812	503926
9813	514972
9814	506167
9815	512735
9816	489994
9817	495416
9818	497081
9819	506578
9820	504901
9821	628047
9822	507611
9823	517682
9824	528756
9825	532087
9826	520596
9827	544811
9828	541554
9829	599341
9830	519381
9831	495840
9832	518323
9833	495918
9834	502031
9835	530158
9836	535470
9837	508254
9838	537422
9839	507447
9840	491186
9841	488512
9842	513713
9843	500238
9844	484564
9845	493847
9846	492967
9847	492260
9848	508593
9849	508032
9850	494837
9851	486686
9852	496026
9853	491244
9854	498925
9855	493648
9856	496228
9857	539142
9858	532009
9859	544633
9860	573673
9861	539232
9862	576802
9863	531493
9864	556275
9865	516190
9866	554822
9867	530322
9868	520021
9869	508525
9870	496149
9871	488888
9872	502334
9873	501910
9874	494588
9875	500340
9876	522277
9877	522982
9878	497253
9879	500343
9880	497544
9881	493974
9882	581665
9883	521087
9884	524589
9885	529084
9886	510100
9887	508971
9888	506527
9889	504429
9890	526021
9891	517189
9892	502920
9893	570534
9894	524487
9895	525093
9896	519924
9897	524256
9898	519648
9899	513846
9900	515905
9901	501362
9902	506731
9903	662810
9904	564615
9905	519705
9906	576904
9907	510278
9908	530047
9909	512675
9910	516113
9911	531421
9912	509487
9913	513479
9914	505717
9915	719091
9916	519321
9917	511486
9918	509424
9919	513735
9920	519835
9921	572458
9922	548640
9923	560136
9924	521992
9925	515184
9926	514219
9927	498313
9928	514198
9929	512209
9930	514823
9931	512523
9932	506997
9933	512374
9934	765420
9935	547400
9936	524090
9937	517317
9938	515710
9939	510833
9940	510661
9941	514183
9942	534062
9943	510125
9944	528554
9945	519652
9946	511796
9947	543826
9948	562861
9949	527932
9950	509479
9951	522715
9952	515066
9953	600701
9954	570689
9955	518364
9956	520638
9957	517045
9958	525331
9959	530972
9960	521419
9961	515221
9962	513834
9963	518024
9964	538674
9965	528880
9966	533346
9967	559084
9968	527212
9969	519238
9970	527037
9971	533177
9972	515937
9973	534659
9974	549174
9975	531838
9976	545869
9977	532648
9978	728104
9979	537669
9980	725390
9981	938253
9982	801060
9983	724641
9984	595158
9985	630012
9986	658818
9987	599431
9988	786011
9989	568923
9990	551819
9991	509169
9992	507525
9993	568256
9994	666272
9995	722605
9996	691975
9997	589811
9998	638616
9999	665262
10000	816981
