9590	329350
9591	335554
9592	344573
9593	356761
9594	341908
9595	351824
9596	349736
9597	344934
9598	360698
9599	344287
9600	366528
9601	373696
9602	339517
9603	350696
9604	357863
9605	324402
9606	345368
9607	325974
9608	347445
9609	334118
9610	329701
9611	349206
9612	351655
9613	336969
9614	346789
9615	360028
9616	374657
9617	328651
9618	318265
9619	345311
9620	344250
9621	344737
9622	350891
9623	335754
9624	333784
9625	356862
9626	327401
9627	337302
9628	336892
9629	346279
9630	343245
9631	363208
9632	365981
9633	338118
9634	338380
9635	366452
9636	345902
9637	354043
9638	341049
9639	333154
9640	342977
9641	321182
9642	339275
9643	337304
9644	343132
9645	328560
9646	341847
9647	337581
9648	333718
9649	361072
9650	361466
9651	333186
9652	351741
9653	361038
9654	362871
9655	339865
9656	341504
9657	350469
9658	356465
9659	348434
9660	342875
9661	355271
9662	341850
9663	350324
9664	384778
9665	361863
9666	339757
9667	331526
9668	345528
9669	323454
9670	335017
9671	324352
9672	333567
9673	332028
9674	334506
9675	339781
9676	363933
9677	359937
9678	359809
9679	338368
9680	370687
9681	383423
9682	343755
9683	353065
9684	342309
9685	338393
9686	357228
9687	335317
9688	349517
9689	362024
9690	360706
9691	354804
9692	353127
9693	344758
9694	348708
9695	355442
9696	384374
9697	376614
9698	338135
9699	359332
9700	369515
9701	350392
9702	362415
9703	333622
9704	352858
9705	343484
9706	353273
9707	346140
9708	340941
9709	358777
9710	338313
9711	334657
9712	357722
9713	388345
9714	333293
9715	352910
9716	351402
9717	369166
9718	400281
9719	342973
9720	339055
9721	350182
9722	360602
9723	358253
9724	343084
9725	343178
9726	374102
9727	351454
9728	378148
9729	352189
9730	339923
9731	340363
9732	354580
9733	385463
9734	337335
9735	355198
9736	348007
9737	364127
9738	363279
9739	384342
9740	435636
9741	355053
9742	342911
9743	386801
9744	360628
9745	373420
9746	342915
9747	387710
9748	342197
9749	351899
9750	353257
9751	341358
9752	364966
9753	364843
9754	353895
9755	340945
9756	351838
9757	358163
9758	364223
9759	389288
9760	398552
9761	381916
9762	360790
9763	366068
9764	371420
9765	370924
9766	355414
9767	344853
9768	364206
9769	339613
9770	343821
9771	364390
9772	334500
9773	357522
9774	367485
9775	401989
9776	354888
9777	355636
9778	360080
9779	348719
9780	362619
9781	344363
9782	341028
9783	428110
9784	356140
9785	343840
9786	356516
9787	346881
9788	344551
9789	366088
9790	381420
9791	354413
9792	352759
9793	370843
9794	352466
9795	354918
9796	350736
9797	351049
9798	348272
9799	343898
9800	354643
9801	343772
9802	373816
9803	353177
9804	369675
9805	399803
9806	373059
9807	376737
9808	369323
9809	366284
9810	360860
9811	372464
9812	352574
9813	356817
9814	362516
9815	354989
9816	352920
9817	351744
9818	355599
9819	356389
9820	355836
9821	386515
9822	366007
9823	353008
9824	364912
9825	383613
9826	365672
9827	368740
9828	357255
9829	350039
9830	370878
9831	362515
9832	387711
9833	365183
9834	343378
9835	378682
9836	406527
9837	367278
9838	368966
9839	388502
9840	361895
9841	368687
9842	370900
9843	363580
9844	349076
9845	372872
9846	342415
9847	340779
9848	343885
9849	339715
9850	341352
9851	345980
9852	359681
9853	351424
9854	371169
9855	351567
9856	355822
9857	352376
9858	374536
9859	343638
9860	349569
9861	371701
9862	340197
9863	344893
9864	353155
9865	352870
9866	368610
9867	408688
9868	353239
9869	381282
9870	374755
9871	375998
9872	364660
9873	369926
9874	374074
9875	369460
9876	365905
9877	360644
9878	417436
9879	367126
9880	370765
9881	395002
9882	390489
9883	380241
9884	381226
9885	380190
9886	370525
9887	376478
9888	357180
9889	379345
9890	383866
9891	370793
9892	371305
9893	375078
9894	369754
9895	367486
9896	382190
9897	402447
9898	367619
9899	365059
9900	355154
9901	367800
9902	363611
9903	367436
9904	376866
9905	381343
9906	381624
9907	372787
9908	362320
9909	350522
9910	359486
9911	358275
9912	367823
9913	351101
9914	352325
9915	355408
9916	340020
9917	355208
9918	359524
9919	352714
9920	370895
9921	390724
9922	393179
9923	433279
9924	373025
9925	358266
9926	389275
9927	389243
9928	368339
9929	372347
9930	355603
9931	368148
9932	371308
9933	393587
9934	361046
9935	407511
9936	371377
9937	370169
9938	358946
9939	351083
9940	371637
9941	385242
9942	409373
9943	361375
9944	347379
9945	340585
9946	375537
9947	373728
9948	363872
9949	368342
9950	359254
9951	371624
9952	374677
9953	381152
9954	385245
9955	368263
9956	395259
9957	404049
9958	380601
9959	351749
9960	368727
9961	366873
9962	361012
9963	361997
9964	366090
9965	426962
9966	381830
9967	389803
9968	375074
9969	377369
9970	374628
9971	390716
9972	408804
9973	374265
9974	371184
9975	369328
9976	427956
9977	391192
9978	367600
9979	377578
9980	372923
9981	363344
9982	373217
9983	375224
9984	377125
9985	378364
9986	393776
9987	379749
9988	367077
9989	371751
9990	391741
9991	371068
9992	386958
9993	366678
9994	384070
9995	350434
9996	373715
9997	364112
9998	360783
9999	372698
10000	432557
