9563	630088
9564	623919
9565	616730
9566	617798
9567	648516
9568	647094
9569	642614
9570	630250
9571	625480
9572	625613
9573	618368
9574	631507
9575	631822
9576	699651
9577	620664
9578	631371
9579	631884
9580	632949
9581	631052
9582	672466
9583	637734
9584	641158
9585	634849
9586	643735
9587	651436
9588	630999
9589	633104
9590	633861
9591	647993
9592	646909
9593	641557
9594	656269
9595	642820
9596	620614
9597	657533
9598	639604
9599	642874
9600	644490
9601	626578
9602	625140
9603	629813
9604	626914
9605	674441
9606	630973
9607	640636
9608	636640
9609	643764
9610	628481
9611	662390
9612	635381
9613	641355
9614	630715
9615	648634
9616	669446
9617	630332
9618	627686
9619	663408
9620	655276
9621	829109
9622	662332
9623	632619
9624	637527
9625	641206
9626	634015
9627	650660
9628	663172
9629	683100
9630	629919
9631	635794
9632	628283
9633	638154
9634	623856
9635	636451
9636	643454
9637	681730
9638	635281
9639	642997
9640	632129
9641	632739
9642	638385
9643	647483
9644	643322
9645	646961
9646	634986
9647	660862
9648	629280
9649	635006
9650	658641
9651	638521
9652	627745
9653	649053
9654	647110
9655	630600
9656	637870
9657	661399
9658	643963
9659	641894
9660	633516
9661	649126
9662	631614
9663	659115
9664	627100
9665	633668
9666	627866
9667	642823
9668	633442
9669	638847
9670	629843
9671	642512
9672	663074
9673	648938
9674	638617
9675	646098
9676	631723
9677	675356
9678	669415
9679	630082
9680	648128
9681	629838
9682	629894
9683	644753
9684	646718
9685	639720
9686	631032
9687	641953
9688	637541
9689	663681
9690	635958
9691	653387
9692	631227
9693	641879
9694	653881
9695	647707
9696	666741
9697	631940
9698	654474
9699	682427
9700	661140
9701	676713
9702	689925
9703	733969
9704	738490
9705	729846
9706	647195
9707	652615
9708	648490
9709	654962
9710	649633
9711	687798
9712	647424
9713	643342
9714	642528
9715	654694
9716	658650
9717	635338
9718	648843
9719	666812
9720	639829
9721	654297
9722	648677
9723	642969
9724	643024
9725	635881
9726	674782
9727	649069
9728	653299
9729	636494
9730	648104
9731	658052
9732	640870
9733	661874
9734	638019
9735	669695
9736	662373
9737	673618
9738	642456
9739	652671
9740	788902
9741	645059
9742	649983
9743	652114
9744	657844
9745	644809
9746	640855
9747	640165
9748	662048
9749	644772
9750	664249
9751	658522
9752	658973
9753	652473
9754	657009
9755	644503
9756	639733
9757	654624
9758	651192
9759	661292
9760	656047
9761	655791
9762	678875
9763	650846
9764	642506
9765	641739
9766	669970
9767	665516
9768	661572
9769	665451
9770	648149
9771	656311
9772	658792
9773	668003
9774	654564
9775	665221
9776	692366
9777	680055
9778	645528
9779	656877
9780	649819
9781	658533
9782	675188
9783	663272
9784	651801
9785	663578
9786	653646
9787	644353
9788	683126
9789	651278
9790	666729
9791	648522
9792	671187
9793	664638
9794	658759
9795	678930
9796	657041
9797	670439
9798	657819
9799	660834
9800	657505
9801	662265
9802	661130
9803	681453
9804	650762
9805	659507
9806	674591
9807	710311
9808	667012
9809	661307
9810	676653
9811	667619
9812	670125
9813	709420
9814	672682
9815	652729
9816	675344
9817	657366
9818	664990
9819	676853
9820	661952
9821	673755
9822	668206
9823	665712
9824	725973
9825	676657
9826	674574
9827	683951
9828	653090
9829	664353
9830	677808
9831	664923
9832	667738
9833	672511
9834	672005
9835	683790
9836	661484
9837	653711
9838	659853
9839	658754
9840	650568
9841	661865
9842	674278
9843	678337
9844	661532
9845	673422
9846	651046
9847	680856
9848	678002
9849	660396
9850	660580
9851	684093
9852	660959
9853	665934
9854	696901
9855	664017
9856	657943
9857	663086
9858	656984
9859	666056
9860	672123
9861	671051
9862	661067
9863	673339
9864	669174
9865	658830
9866	657309
9867	668276
9868	674331
9869	666934
9870	686912
9871	670789
9872	664039
9873	676710
9874	666266
9875	669700
9876	657489
9877	657677
9878	674499
9879	687241
9880	675451
9881	655700
9882	656763
9883	656427
9884	675152
9885	656118
9886	666707
9887	666840
9888	671719
9889	657070
9890	662311
9891	657747
9892	673132
9893	679553
9894	659569
9895	667902
9896	660142
9897	703508
9898	668650
9899	691829
9900	678203
9901	668724
9902	673430
9903	686075
9904	661423
9905	679609
9906	665388
9907	683278
9908	681662
9909	695278
9910	675069
9911	685254
9912	669885
9913	691762
9914	708554
9915	668123
9916	673084
9917	678372
9918	676745
9919	684847
9920	683792
9921	682829
9922	693503
9923	675664
9924	688942
9925	671887
9926	678115
9927	662204
9928	667539
9929	717585
9930	680189
9931	677109
9932	678690
9933	704094
9934	675508
9935	674496
9936	678952
9937	672797
9938	684946
9939	681035
9940	687297
9941	663720
9942	676703
9943	666829
9944	665914
9945	665621
9946	698113
9947	683241
9948	684881
9949	670562
9950	686763
9951	721121
9952	676632
9953	698626
9954	680868
9955	678606
9956	678342
9957	681149
9958	667150
9959	666945
9960	671592
9961	782638
9962	671796
9963	711401
9964	684663
9965	672179
9966	685504
9967	681820
9968	696589
9969	671523
9970	687757
9971	763909
9972	684472
9973	678554
9974	686889
9975	688006
9976	682519
9977	693385
9978	671680
9979	683738
9980	682680
9981	693129
9982	699057
9983	691660
9984	679643
9985	680873
9986	695039
9987	696668
9988	694246
9989	694426
9990	685880
9991	722135
9992	686841
9993	671344
9994	708939
9995	699286
9996	678594
9997	707951
9998	690847
9999	686890
10000	681380
